i,minvd,maxvd
281485,0.3,0.10000000000000009
281577,0,-0.6000000000000001
281694,-0.19999999999999996,0.3999999999999999
281787,-0.30000000000000004,0.6999999999999997
281945,0.4,-1.1
282363,0.1,0.10000000000000003
282530,0.10000000000000003,-0.2999999999999998
282822,1.0999999999999999,2.0999999999999996
282835,-0.30000000000000004,0
283115,0.2,-1
283240,-0.19999999999999996,-0.4
283395,-0.6,27.299999999999997
283867,0,-0.09999999999999987
283950,-0.10000000000000003,-1.4000000000000001
284094,0,0.19999999999999996
284284,0,0.5999999999999999
284660,-0.3999999999999999,-0.6999999999999997
284869,0,-2.6000000000000005
285142,1.3,0.8999999999999995
285203,0.6999999999999997,-0.7000000000000002
285632,0.19999999999999998,-0.20000000000000007
286122,-0.10000000000000003,0.5000000000000002
286610,0.09999999999999998,0.5999999999999999
286624,-0.30000000000000004,0.8000000000000003
286833,-0.8999999999999999,-2.500000000000001
287100,-0.9000000000000001,1.8999999999999995
287239,-0.6000000000000001,2.6
287449,0.1,0.09999999999999998
287459,0.29999999999999993,0.19999999999999996
288086,-0.2,-0.3999999999999999
288288,-0.1,-0.20000000000000007
288462,0,-1.3000000000000003
288917,-0.39999999999999997,0.3999999999999999
288921,0.3,-0.30000000000000004
289381,1.1,0.10000000000000053
289757,0,-0.09999999999999987
289799,-0.10000000000000003,-0.6000000000000001
289924,-0.29999999999999993,-4.800000000000001
290008,0.5000000000000001,-0.8999999999999999
290036,-0.9000000000000001,0.10000000000000009
290091,0.5000000000000001,0.5
290175,-0.5,-0.40000000000000036
290385,-0.20000000000000007,-0.20000000000000018
290467,0.29999999999999993,-0.19999999999999973
291052,1.1,0.19999999999999973
291177,0.2,0.29999999999999993
291219,0.2,0
291511,-0.1,-0.10000000000000009
291846,0.3999999999999999,-0.40000000000000036
291993,-0.30000000000000004,0
292180,0.39999999999999997,0.19999999999999996
292263,0.2,-0.7000000000000002
292972,0,-0.09999999999999987
292974,-0.09999999999999998,-0.4
293600,0.19999999999999996,-1.1999999999999997
293601,0.5,-1.4
293809,0,-0.8999999999999995
294160,0.09999999999999998,-0.20000000000000018
294185,0.30000000000000004,1.4
294370,-0.8,-1.6
294854,-0.2,0.8999999999999999
295062,-0.19999999999999996,0.9000000000000004
295139,-0.09999999999999987,-0.20000000000000018
295647,0.2,-0.10000000000000009
296274,-0.39999999999999997,-0.6999999999999997
296316,0.4,0.5999999999999999
296677,-0.8,-1.2999999999999998
296817,-0.1,-0.19999999999999996
297235,0.09999999999999998,0.3999999999999999
297611,-0.09999999999999987,-0.5
297725,0.6,0.30000000000000004
298154,0.5000000000000001,0.6000000000000001
298446,0.8999999999999999,0.7000000000000002
298634,0,-0.5
299073,0.7,0.7
299263,-2.4,-3.9
299449,-0.20000000000000018,-0.2999999999999998
299491,0.30000000000000004,1.6
299892,0,-0.8
299950,0.5,0.6000000000000001
300159,-0.30000000000000027,1.2000000000000002
300368,-0.30000000000000004,1
300591,-0.09999999999999998,1.5000000000000004
300702,-0.6,-0.10000000000000009
301036,-0.8,0.19999999999999973
301538,0.09999999999999998,-1.1
301570,-0.2,-1.2000000000000002
301914,-0.4,0.20000000000000018
302457,0.19999999999999998,0
302758,0.09999999999999998,1.6999999999999997
302833,-0.09999999999999998,-0.7
303000,-0.6000000000000001,0.19999999999999973
303178,0.1,23.7
303457,0.5,-1.4
303543,-0.20000000000000007,-0.20000000000000018
303585,0,-0.7999999999999998
304420,-0.10000000000000003,0.6000000000000001
304576,0.4,0.7000000000000002
305047,-1.0000000000000002,0.2999999999999998
305423,-0.1,-1.5
305840,0.2,0.30000000000000027
305904,-0.19999999999999996,1.4000000000000001
306258,0,-0.10000000000000009
306342,0.2,0.5000000000000001
306425,-0.3999999999999999,0
306743,0,0.5
306927,-0.2,0
307470,0.19999999999999973,3.5999999999999996
307637,-1.9999999999999998,-2.8000000000000007
307846,-0.5,-0.6000000000000001
308138,0.2,0.8999999999999999
308141,0.6000000000000001,0.20000000000000018
308351,-0.1,-0.19999999999999996
308430,0.19999999999999996,-0.7000000000000002
308765,0.09999999999999998,-0.19999999999999996
309350,0.30000000000000004,1.0000000000000002
309809,0.8,-1.6
309959,-0.3999999999999999,-0.8000000000000007
310028,-0.30000000000000004,-0.2999999999999998
310227,0.6,-0.8999999999999999
310603,0,-0.7
310937,-0.6000000000000001,-1.7000000000000002
311438,-1,1.2000000000000002
311496,-1,0.5
311856,-0.1,-1.1
312190,-0.29999999999999993,-0.6000000000000001
312608,0.19999999999999996,-1.2000000000000002
312895,-0.09999999999999998,-0.6000000000000001
313026,-0.09999999999999998,0.09999999999999998
313151,-0.30000000000000004,0.09999999999999987
313594,-0.5,-2.6
313819,0.30000000000000004,1.0999999999999996
314070,-0.09999999999999998,0.09999999999999964
314293,0,0.09999999999999998
314363,0.19999999999999996,0.5999999999999999
314613,-0.09999999999999998,-0.09999999999999987
315156,-0.6000000000000001,1.1000000000000005
315411,-0.09999999999999964,-1.5
315490,0.19999999999999996,-0.3999999999999999
315699,0,-0.10000000000000009
315783,-0.1,0.10000000000000003
315901,0,-0.09999999999999998
316159,-0.3,-0.10000000000000009
316530,0,-0.5
316660,0.09999999999999998,0.20000000000000007
317078,-0.9000000000000001,-0.30000000000000004
317203,0,0.20000000000000018
317578,0.19999999999999996,1.9999999999999996
317872,-0.2,-0.4999999999999998
318081,-0.09999999999999998,-0.7000000000000002
318487,-0.19999999999999998,0.09999999999999998
318540,0,-0.5
318665,0.49999999999999994,0.5
318906,0.29999999999999993,0.8999999999999999
318958,-0.09999999999999998,0.10000000000000009
319292,0.8000000000000003,1
319466,0.10000000000000009,0
319710,-0.1,-0.29999999999999993
320002,0.10000000000000003,0.09999999999999998
320514,-0.5000000000000001,-0.8000000000000003
320671,0.3999999999999999,0.09999999999999964
321088,0.30000000000000004,0.9
321563,0.4,-0.20000000000000018
321673,0.2999999999999998,1.6000000000000005
322049,-0.30000000000000004,0.40000000000000036
322192,0,0.30000000000000027
322383,0.30000000000000004,0.4999999999999999
323010,0.4,-0.20000000000000018
323031,-0.09999999999999998,-0.9000000000000004
323094,-0.4,-0.7000000000000002
323177,0,0
323637,-0.5,0.09999999999999964
323804,0.09999999999999998,-19.6
323971,-0.20000000000000007,-0.2999999999999998
324138,0.09999999999999998,0.20000000000000018
324149,0.40000000000000013,-0.6999999999999997
324569,1.7000000000000002,1.1
324848,-0.09999999999999998,-0.3999999999999999
324932,-0.6000000000000001,-0.5
325308,-0.2,-0.09999999999999998
325600,0.7,1
325809,-0.5,-0.10000000000000009
325897,0.7999999999999999,0.7999999999999998
325967,-0.7999999999999998,-0.30000000000000027
326018,0.19999999999999996,0.30000000000000027
326386,0,0
326456,-0.5000000000000001,0.09999999999999987
326603,0.09999999999999998,0.09999999999999998
327188,-0.19999999999999996,2.0999999999999996
327313,0.30000000000000004,0.6000000000000005
327645,-0.8,0.19999999999999973
327689,-0.09999999999999998,0.5999999999999999
327814,1.5,1.1999999999999997
327940,0.7,0.7000000000000002
328065,-0.6,-0.7999999999999998
328524,-0.19999999999999998,0.4999999999999999
328733,-0.1,0.6000000000000001
328833,0,0.30000000000000004
329360,-0.1,0
329569,-0.10000000000000009,-0.10000000000000009
329602,-0.10000000000000009,-0.40000000000000013
329611,-0.1,0
329945,-0.09999999999999998,-0.09999999999999987
330613,0,0.19999999999999996
331070,-0.20000000000000007,1.9999999999999996
331198,-0.7,-0.7999999999999998
331365,-0.7999999999999998,-1.4000000000000004
331559,0,-0.20000000000000018
331866,0.3,0
332159,-0.30000000000000004,0.6999999999999997
332326,-0.10000000000000003,-0.40000000000000013
332678,-0.7,0
332827,0.19999999999999996,0.6000000000000001
333161,0.19999999999999996,0.6000000000000001
333377,0.09999999999999998,0.10000000000000009
333663,0.19999999999999996,0.19999999999999996
333866,-1,-0.09999999999999964
333872,0.4,-0.6000000000000001
334080,2.2,-0.7000000000000002
334122,0.1,-0.9000000000000001
334456,-0.40000000000000013,-0.19999999999999996
334498,0.2,0.19999999999999996
334705,-0.10000000000000003,-0.5999999999999999
334916,0.5,-0.19999999999999996
335208,0.09999999999999998,-0.2999999999999998
335710,0.7,0.19999999999999996
335893,-1,-0.20000000000000018
336044,0.19999999999999996,-1.5
336243,-1,-0.5
336629,-0.6,0.40000000000000036
336662,-0.8,1.6000000000000005
337047,1.2999999999999998,0.8999999999999999
337291,-0.09999999999999998,0.10000000000000009
337548,-0.19999999999999998,0
337711,0.09999999999999998,0.10000000000000009
337882,0.4999999999999999,0.3999999999999999
337921,0.5,1.4000000000000004
337966,-0.6,2.3
338007,1.7000000000000002,1.1000000000000005
338300,0.19999999999999996,1.8999999999999995
338410,-0.5,0.6000000000000001
338634,-0.09999999999999998,-0.09999999999999998
339177,0,-0.8
339249,-1.3,-0.20000000000000018
339344,0.3999999999999999,1.2000000000000002
339528,-0.4,-1.2999999999999998
339804,-0.10000000000000003,-0.10000000000000009
340054,0,0.09999999999999998
340088,0,0
340158,-0.09999999999999998,0
340305,0.19999999999999998,0.5
340437,0.3,-0.5999999999999999
340806,0.19999999999999996,0.5
341224,-0.2,-0.8999999999999999
341346,-0.6000000000000001,-0.19999999999999973
341416,0.30000000000000004,20.7
341475,-0.1,-0.19999999999999996
341725,-0.39999999999999997,-0.5
341976,-0.30000000000000004,-0.19999999999999973
342227,-1.4000000000000001,-0.10000000000000009
342352,0.7000000000000001,1.6000000000000005
342603,0.3,-0.7000000000000002
342604,-0.49999999999999994,-0.10000000000000009
342728,-0.40000000000000013,3.5
343062,0,0.20000000000000018
343163,0.09999999999999987,-1.5999999999999996
343563,-0.40000000000000013,0.5
343647,0.7,1.7000000000000002
344002,-0.9,-2.7
344023,0.5,1.5
344357,1.1,-0.6000000000000001
345151,0,0.09999999999999998
345261,-0.1,-0.10000000000000009
345569,0,0.19999999999999996
345736,-0.09999999999999998,-0.6000000000000001
345750,-0.2,-1
345778,-0.09999999999999998,0.5
345945,0,-0.9000000000000004
346379,0.30000000000000004,0.3999999999999999
346404,-0.2,0.7000000000000002
346488,-0.30000000000000004,1.0999999999999996
347114,0.5,-0.10000000000000009
347282,0.8999999999999999,-0.10000000000000009
347323,-0.5,-1.0999999999999999
347407,-0.4,-0.20000000000000018
347428,-0.6000000000000001,-0.5
347567,1.5999999999999999,0.19999999999999973
347950,0.10000000000000003,0.10000000000000009
348197,0.39999999999999997,0.19999999999999996
348326,-0.1,-0.09999999999999998
349120,0.2,0
349161,-1.1,-2
349287,-0.3,-0.6000000000000001
349315,0,0
349579,0.09999999999999998,-0.30000000000000004
349663,0.1,-0.20000000000000007
349997,-1.8,1.7000000000000002
350289,-0.7000000000000002,0.10000000000000053
350434,0.7,1.2999999999999998
350623,-0.39999999999999997,-0.5
350665,0.1,-0.29999999999999993
350958,0,-0.30000000000000004
351167,0.09999999999999998,0.30000000000000004
351208,-0.1,-0.2
351272,0.1,-0.20000000000000007
351751,-0.49999999999999994,0.5
352002,0.1,0.10000000000000003
352041,0.4,-0.7000000000000002
352181,-0.19999999999999996,-0.5
352253,1.1,2.9999999999999996
352670,0.40000000000000013,1.4
352950,0.5,0.10000000000000009
353130,-0.10000000000000009,-1
353297,0,-0.20000000000000018
353548,-0.09999999999999998,-0.10000000000000009
353798,0,0.20000000000000007
354208,-0.30000000000000004,-1.3999999999999995
354216,0.19999999999999998,1.4
354843,0,-0.09999999999999998
355117,0,0
355177,0.3,0.3999999999999999
355257,0.6000000000000001,0.5
355469,0.5,1.7000000000000002
355746,0,0.6000000000000005
356180,-0.1,0.4
356388,0,-0.20000000000000007
356764,-0.5,-0.7000000000000002
357214,0.5,-1.4999999999999996
357391,-0.39999999999999997,0.2999999999999998
357600,0,-0.5
358018,-0.09999999999999998,-0.7000000000000002
358193,-0.39999999999999997,-1.9
358310,-0.19999999999999996,0.10000000000000009
358543,0.40000000000000013,1.5999999999999996
358603,0.30000000000000004,0.7000000000000002
358686,-0.30000000000000004,1.6
359187,0,-1.4000000000000001
359229,0.3,0.10000000000000009
359689,-0.1,0.19999999999999996
359939,-0.10000000000000009,0
359941,0,0.6999999999999997
360399,0,0
360441,-0.19999999999999996,0
360775,-1.2000000000000002,-0.7000000000000002
360858,-0.7,0.5
361527,-0.19999999999999998,-0.5
361618,0,0
361758,0,0
361861,0.10000000000000003,0.3999999999999999
362446,0,-0.19999999999999996
362527,-1.5,-2
362947,0.2,-0.7
362989,0.09999999999999998,0.8999999999999999
363073,0.30000000000000004,0.2999999999999998
363156,0.39999999999999997,1.0000000000000002
363824,0.30000000000000004,0
363908,0.9000000000000001,0.6000000000000001
364065,-0.3,-0.5
364409,-0.10000000000000003,0.30000000000000004
364911,0.10000000000000003,-0.19999999999999973
365078,-0.3,-0.30000000000000027
365120,-0.7,-2.9000000000000004
365184,-1.7,-1.3999999999999995
365463,-0.09999999999999998,-0.3999999999999999
365579,0.09999999999999998,0.30000000000000004
366122,0.1,0.19999999999999996
366540,0.8999999999999999,0.5999999999999996
366652,0.40000000000000013,-1.4000000000000004
366665,-0.2999999999999998,-0.2999999999999998
367292,0.09999999999999998,0
367417,0.19999999999999996,-0.5999999999999999
368002,-0.39999999999999997,-0.5
368050,0.8999999999999999,0.5
368420,-0.3,-0.19999999999999996
368629,-0.30000000000000004,-0.7
369028,-1.8,-1.2000000000000002
369238,-3,-1.8999999999999995
369297,-0.30000000000000004,1.5
369339,0.5,0.8999999999999995
369464,-0.20000000000000007,1.5
369727,0,0
369965,1.4,1.0999999999999996
370300,1,2.5
370717,0.5,1.2000000000000002
370916,0,0.10000000000000009
371093,0,-0.3
371511,-0.2,0.3999999999999999
371595,0.30000000000000004,2.0999999999999996
372034,1,1.0999999999999996
372054,1,-0.5
372244,0,-0.5000000000000002
372514,0,0.10000000000000003
372663,-0.49999999999999994,-0.30000000000000004
373057,-0.3,-0.40000000000000013
373266,-1.6,0.6000000000000001
373600,-0.5,-0.19999999999999973
374101,-0.8999999999999999,0.5
374830,0.1,-0.09999999999999998
375020,0.10000000000000003,0.09999999999999998
375104,-0.1,0
375522,0.4,-0.30000000000000027
375809,-0.29999999999999993,-1.4
376190,-0.4,-0.30000000000000004
376775,-0.09999999999999998,-0.09999999999999998
376858,0,-0.10000000000000009
377109,0.5,-0.10000000000000009
377527,0.7000000000000001,0.8999999999999999
378070,-0.6000000000000001,-1
378256,-0.3999999999999999,1.9
378362,-0.19999999999999996,-0.10000000000000053
378815,0.30000000000000004,0.5
378905,0.8,1.4000000000000004
379281,0.5,1.6999999999999997
379616,0.30000000000000004,0.19999999999999973
379992,-2.2,-2
380159,0,1.2999999999999998
380660,1.2,0.6999999999999997
380842,0.5,1.1
380952,-1.6,-2.1999999999999997
381161,1,2.8000000000000007
381245,-0.3999999999999999,0.39999999999999947
381332,-3,-3.299999999999999
381579,0,-1.0000000000000002
381955,0.09999999999999998,-0.7999999999999998
382240,-0.7999999999999999,-1.2
382247,-0.30000000000000004,-14.2
382289,0.40000000000000013,0.8999999999999999
382310,-0.1,-0.30000000000000004
382498,-0.8999999999999999,0.7000000000000002
382939,1.1,0.6000000000000001
382958,0,-0.30000000000000004
383359,0.1,0.2
383751,0,-0.4999999999999998
383960,0.3999999999999999,0.7000000000000002
384336,-0.19999999999999996,-0.30000000000000004
384378,-0.1,-0.3
384587,0,-0.5
384617,0,-0.09999999999999998
384754,0.09999999999999998,0.20000000000000007
384879,0,0.20000000000000007
384967,-0.1,-0.10000000000000003
385422,-0.20000000000000007,0.6000000000000001
385666,-0.5,0.09999999999999964
386007,-0.09999999999999998,0
386258,0.09999999999999998,0.19999999999999996
386383,-0.8,-0.2999999999999998
386801,-0.19999999999999996,0.30000000000000027
386854,0.10000000000000009,-0.20000000000000018
387260,-0.2,0.09999999999999987
387413,0.29999999999999993,0.19999999999999996
387595,-0.09999999999999998,-0.19999999999999996
387971,-0.7,-0.5
388597,-0.7000000000000001,-1.0999999999999999
388602,0.5,0.3999999999999999
388723,0,0.4
389015,-0.09999999999999998,-0.7000000000000002
389161,0.7,0.19999999999999973
389441,-0.40000000000000013,1.7000000000000002
389474,1.4,1.7000000000000002
389809,-0.30000000000000004,0
390070,0.09999999999999998,0.2999999999999998
390268,0.10000000000000003,-0.10000000000000009
390602,-0.8,0.8999999999999995
390937,-0.3999999999999999,-1.4
391229,-0.10000000000000009,1.4
391271,-0.29999999999999993,-1.4000000000000004
391747,0,-0.10000000000000009
391772,-0.20000000000000007,-0.2999999999999998
391814,-0.3,-0.8999999999999999
391957,0.5999999999999999,1.3000000000000003
392315,1.8,-1.7000000000000002
392691,0.09999999999999998,0
392817,-0.7000000000000001,-0.19999999999999973
392866,1.1,2
393151,-1.6,-0.9000000000000004
393705,0.09999999999999987,0.6000000000000001
393861,0.2,0.09999999999999998
394070,0.09999999999999998,0.30000000000000004
394544,0.30000000000000004,0.8999999999999999
394780,-0.2,-1.2000000000000002
394947,0.10000000000000009,-0.7000000000000002
395033,-0.19999999999999996,0
395239,0.09999999999999998,-0.30000000000000027
395699,-0.19999999999999998,-0.4
395991,0.3999999999999999,0.6000000000000001
396501,0.1,0.3
396535,-0.1,-0.39999999999999997
397370,0.1,0.10000000000000009
397829,0.19999999999999996,-0.3999999999999999
397830,0.39999999999999997,0.4999999999999998
398206,-0.10000000000000009,-0.30000000000000004
398414,0.09999999999999998,0.6000000000000001
398498,-0.3999999999999999,-0.6000000000000001
398749,-0.5,-0.8000000000000003
399088,0.1,0.09999999999999998
399333,-0.1,0.9000000000000001
399793,0.5,-0.40000000000000013
399835,-0.8,-0.3000000000000007
400085,0.19999999999999996,1.2999999999999998
400136,0.5,1.2999999999999998
400336,-0.1,-0.49999999999999994
400835,-1.4000000000000001,-1
400837,0.40000000000000013,-0.3999999999999999
401045,1.1,0.20000000000000018
401339,0.30000000000000004,0.10000000000000009
401840,-0.09999999999999998,-0.30000000000000004
402093,-0.10000000000000009,0.19999999999999996
402174,-0.5,-0.8999999999999999
402425,1.1,0.7000000000000002
402508,1.3,1.4000000000000004
402592,0.3999999999999999,0.30000000000000004
402932,0.30000000000000004,0.40000000000000013
403135,0,-0.1
403177,0.19999999999999996,-0.19999999999999996
403636,0.30000000000000004,-1.4999999999999996
403720,0.3,-2.0000000000000004
404305,0.6000000000000001,0.3999999999999999
404330,0.39999999999999997,0.9000000000000001
404890,-0.09999999999999998,0.5
405140,0.3,-0.10000000000000009
405600,0.6000000000000001,1.1
405728,0.49999999999999994,0
406101,-0.09999999999999998,-1.0999999999999999
406218,0.3,-0.09999999999999987
406310,0.09999999999999998,0.8
406393,0.29999999999999993,-1.1
406637,0.19999999999999996,0.7999999999999998
406769,-0.19999999999999998,-0.30000000000000004
406777,-0.09999999999999998,-0.5
407062,0.09999999999999998,0.5999999999999999
407521,0,-0.10000000000000009
407730,0,0.10000000000000009
407756,-0.19999999999999996,0.5
408023,0.10000000000000003,0.30000000000000004
408175,-0.6000000000000001,0.40000000000000013
408315,-0.19999999999999996,0
408874,-0.29999999999999993,-0.2999999999999998
408984,0.1,0.3999999999999999
409610,-0.19999999999999996,-0.10000000000000009
409652,0.19999999999999996,0.29999999999999993
410070,0,0
410112,0.29999999999999993,0.2999999999999998
410342,-0.10000000000000003,-0.20000000000000018
410655,-0.3999999999999999,-0.3999999999999999
410971,0.1,0.30000000000000004
410989,0.10000000000000003,0.09999999999999998
411531,-0.09999999999999998,0.7000000000000002
411532,-0.3999999999999999,-0.6000000000000001
411810,1,1.3000000000000003
411950,0.10000000000000003,0.3999999999999999
411991,0.4,-0.6000000000000001
412158,0.2,-1
412451,0.8,1.2
412509,0.09999999999999998,0.19999999999999996
412576,-0.19999999999999998,-0.19999999999999996
413203,0.20000000000000018,-0.10000000000000009
413328,0.09999999999999998,0.8999999999999999
413830,-0.2,0.10000000000000009
414047,0.30000000000000004,0.4
414080,0.1,0
414707,0.6000000000000001,0.3999999999999999
415166,0,-0.09999999999999998
415375,0.19999999999999996,0.10000000000000009
415668,-0.10000000000000009,-0.8999999999999999
416044,0.3999999999999999,0.10000000000000009
416127,-0.7,0.20000000000000018
416144,-0.1,-0.20000000000000007
416294,-0.2,-0.7000000000000001
416336,0.19999999999999996,0.30000000000000004
416420,0.30000000000000004,0.5
416704,0,-0.20000000000000007
416754,-0.1,-0.09999999999999998
417213,0.19999999999999996,-0.5
417506,0.09999999999999998,1
417756,0.09999999999999998,-1
418032,0.5999999999999999,0.3999999999999999
418258,-0.1,-0.29999999999999993
418381,-0.29999999999999993,-0.19999999999999973
418383,-0.10000000000000009,-0.2999999999999998
418801,0,0
422855,0,0
427259,0,0
431733,0,0
435928,0,0
440262,0,0
444736,0,0
446973,0,0
451446,0,0
455920,0,0
460394,0,0
464868,0,0
469342,0,0
473816,0,0
478290,0,0
482764,0,0
487238,0,0
491712,0,0
496186,0,0
500660,0,0
505133,0,0
508489,0,0
512963,0,0
517437,0,0
521911,0,0
525123,1,0.20000000000000018
526664,0.2,-0.20000000000000007
526961,0,-0.09999999999999998
527546,1.5,1.1
528465,-0.6000000000000001,-0.5999999999999996
529217,0,0.20000000000000018
529321,-0.49999999999999994,-0.09999999999999987
529468,0.2,0
530804,0.09999999999999987,-0.5999999999999996
530859,0.30000000000000004,-0.7999999999999998
532810,-0.29999999999999993,0
534214,1.1,0.8999999999999999
534230,-0.4,-0.19999999999999996
535650,0.10000000000000009,0.10000000000000009
537010,0,0.20000000000000007
537405,-0.10000000000000003,0.09999999999999998
538408,-0.7000000000000001,-0.09999999999999964
538825,-0.19999999999999998,-1.2000000000000002
540226,0,0
540663,0,0
542167,0.20000000000000007,-0.7000000000000002
542334,0,-0.30000000000000004
542585,0.29999999999999993,-0.8999999999999999
543421,-0.3,-16.2
543755,-0.19999999999999996,0
544001,-0.5,0.20000000000000018
544560,0.3999999999999999,2
545008,0,0
546011,0,0.1
546512,0.5,0.3999999999999999
548434,0.7000000000000001,1.3
549603,0.39999999999999997,0.19999999999999996
550013,-0.3,-0.20000000000000007
550439,0.09999999999999998,-0.5
551024,0.30000000000000004,-1.7000000000000002
551690,-0.19999999999999996,-1
551776,0.1,0.2
553029,-0.20000000000000007,0
554282,-0.20000000000000007,-0.6000000000000001
554906,0.10000000000000003,0
555535,1.1,0.7999999999999998
555786,-0.40000000000000013,2.3000000000000003
556454,-0.09999999999999998,0.40000000000000013
557123,-0.8,-0.40000000000000036
557562,-3.2,1.1999999999999993
558209,1.3000000000000003,-1.5
559939,0,-0.6000000000000001
560047,-0.10000000000000009,1.1999999999999997
560131,-0.3999999999999999,-1.8000000000000003
560381,-0.7,-0.7999999999999998
562052,0,1.6
562971,-0.2,0.5
563155,-0.39999999999999997,-0.6000000000000001
563574,-0.10000000000000009,-0.7999999999999998
563890,0.09999999999999998,-0.10000000000000009
565060,-0.09999999999999998,-0.5000000000000001
566230,0.19999999999999996,0.19999999999999996
566231,-0.09999999999999998,-0.6000000000000001
566790,0.5000000000000001,-27.5
567734,0.3,0.40000000000000013
567901,1.1,0.3999999999999999
569321,0.7000000000000002,1.0999999999999996
569739,1.6999999999999997,2.6000000000000005
570285,0.30000000000000004,2.4000000000000004
572245,-0.29999999999999993,0.09999999999999987
573221,0.2,0.30000000000000004
573666,0.5,0.5999999999999996
574200,2.2,2.6999999999999997
574899,-0.2,0.10000000000000003
576172,-0.09999999999999998,0.19999999999999996
576576,-0.19999999999999998,-0.6000000000000001
576577,0.2,-0.40000000000000013
577843,0.09999999999999998,-0.8
579514,-0.39999999999999997,-0.30000000000000004
579849,0,2.2
580072,-0.3,-1.7000000000000002
580183,-0.5000000000000001,0.7999999999999998
580350,1.0999999999999999,1.1999999999999997
580771,0.20000000000000007,1.5
580935,0.6,0.3999999999999999
582104,-0.9999999999999998,0.19999999999999973
582355,0.1,0.10000000000000003
582439,0.1,0.09999999999999998
583023,-0.09999999999999998,-0.10000000000000009
584360,-0.30000000000000004,-0.30000000000000004
584527,0.7,-0.20000000000000018
585944,0.39999999999999997,0.4
587201,-0.7000000000000001,1.3999999999999995
587619,-0.6000000000000001,-1.2999999999999998
588321,0.30000000000000004,0.9000000000000001
589708,-0.2,-0.8999999999999999
590278,-0.09999999999999987,0
591295,0,-0.19999999999999996
592632,0.5,0.3999999999999999
594470,-0.7,-1.5999999999999999
595451,0.1,0.7999999999999999
596308,0.09999999999999987,0.19999999999999996
598146,0,0.5
598527,0.19999999999999973,-0.20000000000000018
598982,0.7000000000000001,1
600318,0.8000000000000003,-0.20000000000000018
600736,1.2000000000000002,1.6999999999999997
601183,1.1,0.6000000000000001
602073,-0.2999999999999998,1.1
603828,1.7999999999999998,0.3999999999999999
605517,0.20000000000000007,0
605666,0.09999999999999998,0.10000000000000009
606000,0,-1
606356,-0.09999999999999998,-23.3
606915,-0.30000000000000004,-1.2999999999999998
607170,0.09999999999999998,0.20000000000000007
609152,0.3999999999999999,-0.6000000000000001
610094,-1.9000000000000001,0.5
611681,0.3,-0.19999999999999996
612684,0.2,-0.10000000000000009
613486,0.19999999999999996,0.8000000000000003
613854,0.09999999999999998,0.5
615274,0.40000000000000013,1.4000000000000004
616277,0.3,0.20000000000000018
616702,0,-0.6
617530,0,-0.10000000000000009
618700,0.09999999999999998,-1.0000000000000002
620057,-0.29999999999999993,-0.2999999999999998
620454,0.10000000000000009,-0.10000000000000009
621874,0.2,-0.5
623713,0.49999999999999994,-0.6000000000000001
624381,0.30000000000000004,0.5000000000000002
625790,-0.19999999999999996,-0.30000000000000004
626052,0,-0.29999999999999993
627639,0.19999999999999996,-0.20000000000000018
628586,0.29999999999999993,0.30000000000000004
628726,0.20000000000000007,0.19999999999999996
630313,-0.7,0.09999999999999964
630823,-1.3000000000000003,-1.5
631399,0.10000000000000009,0.20000000000000007
631566,0.2,0.10000000000000003
633060,0.09999999999999998,-0.5000000000000001
633321,0.3,-0.20000000000000007
634407,0.19999999999999996,0
636162,-0.20000000000000007,0.2999999999999998
636974,-0.6,-0.30000000000000004
637331,1.1,2.2
638585,0.40000000000000013,0.10000000000000009
638932,0.7,-0.39999999999999947
639420,-0.2,-0.10000000000000003
641342,-0.5,0
643126,-0.09999999999999998,-0.6999999999999997
643347,0.19999999999999996,-0.5
644767,0.30000000000000004,0.4
646062,0.30000000000000004,0
646188,1,0.20000000000000018
647274,0.09999999999999998,-1.0999999999999999
647942,-0.20000000000000007,-0.30000000000000004
648276,0.19999999999999996,-1.5000000000000002
648299,0.8,-0.7999999999999998
649697,-0.20000000000000007,-1.7
650616,-0.3,-0.10000000000000009
651618,0.5,-0.8999999999999999
651794,0.7000000000000002,1.2
652036,-0.30000000000000004,-0.30000000000000027
652773,0,-0.1
654376,-0.30000000000000004,-2.4
654626,0.5999999999999999,1.4000000000000004
655290,0,-1.0999999999999999
655629,0.19999999999999996,0.9000000000000001
655880,0.10000000000000009,-0.40000000000000013
657049,-0.10000000000000003,0.20000000000000007
658720,0,-0.4
659204,0.40000000000000013,0
659222,-0.1,0
661227,0,0.2
662140,1.9,0.9999999999999996
662731,0.7000000000000002,1.4000000000000004
663119,2.1,1.5
664318,0,-1.2999999999999998
665655,-0.19999999999999996,0.6000000000000001
666754,0,0.30000000000000004
667326,0.20000000000000007,0
668161,3.3,3.0999999999999996
668245,-1.5999999999999999,-0.6000000000000001
668997,0.09999999999999998,0.09999999999999998
669410,0.10000000000000003,0.20000000000000007
670417,0.30000000000000004,-0.5
672088,-0.30000000000000004,0.3999999999999999
672486,1.5,0.5999999999999996
674094,-0.10000000000000009,0.7000000000000002
674583,-0.19999999999999996,0.5
675765,1.2000000000000002,1.2999999999999998
675842,1.5,1.4000000000000004
675932,3.3000000000000003,1.2000000000000002
676600,-0.8,0.7999999999999998
676820,-0.4,-1.3000000000000003
678355,-1,-0.7000000000000002
679057,-0.4999999999999999,-0.7999999999999998
679608,-0.10000000000000003,-0.09999999999999998
