i,minvd,maxvd
43224,-0.10000000000000003,-0.3999999999999999
43243,0.6000000000000001,-0.5
43253,0,0
43273,0,-0.19999999999999973
43282,-0.3,0.8000000000000007
43319,0.2,0
43321,-0.19999999999999998,-0.30000000000000027
43341,0,-0.9999999999999996
43352,0.39999999999999997,1.2999999999999998
43390,0,0.09999999999999964
43409,-0.5,-0.9000000000000004
43439,0.3,0
43458,-0.09999999999999998,-0.5000000000000004
43478,-0.09999999999999998,-0.5
43498,0,0.7000000000000002
43499,0,0.19999999999999973
43507,0,-0.10000000000000009
43537,0.1,-22.400000000000002
43581,-0.19999999999999998,32.8
43586,0.19999999999999998,0.10000000000000009
43625,-0.1,0.40000000000000036
43634,0.09999999999999998,2.1
43663,0.1,0.4
43664,-0.1,0.09999999999999998
43683,0.1,-0.1999999999999993
43722,0,-1.0999999999999999
43728,0,0
43732,0,-0.8
43761,0.6000000000000001,-0.7000000000000002
43762,0.20000000000000007,1.2000000000000002
43771,-0.49999999999999994,0.9000000000000004
43791,-0.30000000000000004,0.8000000000000007
43827,-0.1,-0.29999999999999993
43850,0.19999999999999998,0.4
43869,0.09999999999999998,-0.5999999999999996
43908,0,0.2999999999999998
43909,-0.1,0.10000000000000009
43918,0.09999999999999998,-0.6999999999999997
43938,-0.09999999999999998,-0.09999999999999964
43941,0.3,-1.3000000000000003
43947,0.1,0.3999999999999999
43977,0.2,0.5999999999999996
43991,-0.1,0.09999999999999998
44007,-0.09999999999999998,0.8999999999999999
44023,0,-0.19999999999999973
44026,-0.09999999999999998,1.2000000000000002
44055,0.1,0
44056,0.2,0.10000000000000009
44072,-0.3,-0.30000000000000027
44075,-0.3,-0.5
44084,-0.19999999999999998,-0.20000000000000018
44094,0,1.0999999999999996
44114,-0.6,-3
44133,0.20000000000000007,0.6000000000000005
44163,0.39999999999999997,-0.10000000000000009
44182,0,0.09999999999999987
44192,0,-0.30000000000000004
44236,0,0.7000000000000002
44241,-0.1,-0.8
44253,0,1.4000000000000004
44270,0.09999999999999998,1
44280,0.19999999999999996,-25.8
44290,0.09999999999999998,0.09999999999999964
44319,-0.5,0.6000000000000001
44329,0,-0.3999999999999999
44335,0.1,0.20000000000000007
44348,0.09999999999999998,0.3999999999999999
44368,0.2,-0.19999999999999996
44384,0.1,0.10000000000000009
44388,0.1,0.20000000000000007
44397,0,0.3999999999999999
44407,0,-0.2999999999999998
44433,0.19999999999999998,1.0999999999999996
44437,0.30000000000000004,-1.0999999999999996
44449,0.30000000000000004,1.7000000000000002
44456,0.09999999999999998,-0.2999999999999998
44495,0.19999999999999998,-0.09999999999999987
44498,-0.09999999999999998,0.2999999999999998
44515,0,0.30000000000000004
44544,-0.19999999999999998,-0.10000000000000009
44580,0,0.10000000000000009
44583,0.2,-0.09999999999999987
44613,-0.2,-0.5
44661,0,1.1000000000000005
44679,0,-0.5
44691,0,-0.2999999999999998
44695,0.19999999999999998,0.20000000000000018
44701,-0.10000000000000003,-0.20000000000000018
44728,0.2,0.5
44759,0,0.20000000000000018
44789,0.09999999999999998,0
44793,0.09999999999999998,-0.5
44818,0.09999999999999998,-0.7000000000000002
44847,-0.09999999999999998,2.4999999999999996
44886,-0.2,-0.20000000000000007
44892,0.1,1.5999999999999999
44926,-0.1,0.20000000000000018
44941,0.1,0.6000000000000001
44974,0,0.2999999999999998
44990,0,-0.20000000000000018
44994,-0.19999999999999998,0.2999999999999998
45033,0.2,0.19999999999999996
45039,0,-0.20000000000000007
45082,0.09999999999999998,0.09999999999999987
45111,0.30000000000000004,1
45151,0,-1
45160,-0.2,-1.3
45170,0.3,0.8999999999999999
45190,0,-0.19999999999999996
45219,-0.39999999999999997,-0.30000000000000004
45239,-0.2,0.2999999999999998
45248,-0.09999999999999998,-0.10000000000000009
45252,0.1,-0.40000000000000013
45258,0.30000000000000004,0.09999999999999987
45287,0.19999999999999998,1.7
45317,0.09999999999999998,-0.7999999999999998
45318,-0.5,-0.10000000000000053
45334,-0.2,-0.6999999999999997
45336,-0.2,0.3999999999999999
45366,0.09999999999999998,0.7000000000000002
45383,0.09999999999999998,-0.10000000000000009
45395,0.09999999999999998,0.2999999999999998
45400,-0.10000000000000003,0.2999999999999998
45434,0.39999999999999997,-0.10000000000000009
45512,0.1,0.10000000000000009
45532,-0.30000000000000004,0.3999999999999999
45547,-0.2,-0.19999999999999996
45561,0,0.09999999999999998
45571,0,-0.19999999999999996
45620,-0.30000000000000004,-0.2999999999999998
45645,0.2,0.09999999999999964
45669,-0.10000000000000003,0.19999999999999973
45698,0.1,-0.20000000000000018
45708,0.1,0.29999999999999993
45718,-0.2,-0.10000000000000009
45728,0,0.10000000000000009
45744,0,-0.09999999999999998
45757,-0.1,-0.10000000000000009
45767,0.1,0.30000000000000004
45796,0,-0.19999999999999973
45809,-0.19999999999999996,-1.5
45825,0.3,0.6000000000000005
45842,-0.09999999999999998,1
45845,-0.1,0.10000000000000009
45865,0.1,0.5
45874,0.1,0.20000000000000007
45894,-0.19999999999999998,0.19999999999999996
45907,0.2,0.5999999999999999
45933,0,-23.799999999999997
45962,0.1,1.0999999999999996
45982,0,1.0999999999999996
45992,0.19999999999999998,-1.7999999999999998
46006,-0.19999999999999996,0.7000000000000002
46022,0,0.29999999999999993
46050,-0.1,-0.2
46080,0.1,0.5
46090,0,16.8
46099,-0.1,-0.3999999999999999
46119,-0.1,0.30000000000000027
46137,0.39999999999999997,0.2999999999999998
46158,-0.19999999999999996,0.7000000000000002
46168,-0.3,-1.9
46207,0.09999999999999998,0.30000000000000027
46235,0,-0.30000000000000004
46236,0.1,0.19999999999999996
46246,0.3,2.7
46266,-0.19999999999999998,-1.1
46285,0,-0.40000000000000036
46305,0.2,-0.20000000000000018
46350,-0.2,-0.09999999999999998
46354,0,-0.5
46403,0,0.2
46432,0.1,0.10000000000000009
46448,-0.5,-0.39999999999999947
46471,0.09999999999999998,-0.20000000000000018
46481,0.29999999999999993,-2
46491,-0.30000000000000004,-1.7000000000000002
46514,0.9000000000000001,0.3999999999999999
46530,0.1,0.5
46559,0,-0.20000000000000007
46569,0,0.5000000000000001
46612,0.1,0.6000000000000001
46637,0,0.8999999999999999
46647,-0.1,-0.8999999999999999
46657,-0.49999999999999994,-0.5
46696,0,-0.19999999999999973
46706,0.1,-18
46725,0,1
46727,0.19999999999999998,0
46743,0,-1.0999999999999996
46784,-0.09999999999999998,-0.2999999999999998
46823,0.09999999999999998,0
46843,0.1,-24.3
46858,0.1,-0.5999999999999999
46862,-0.1,-0.30000000000000004
46882,0,1.7000000000000002
46901,0.1,0.2999999999999998
46940,0.19999999999999998,0
46970,0,1.1
46989,0.1,0.20000000000000018
47005,0.1,-0.40000000000000013
47009,0,0.3999999999999999
47038,0,-0.09999999999999998
47058,-0.1,0.5
47068,-0.19999999999999998,-0.19999999999999996
47107,0.2,0.19999999999999996
47117,-0.09999999999999998,-0.09999999999999964
47120,0.2,-0.09999999999999964
47126,0.19999999999999998,-0.6000000000000001
47156,0,0.7000000000000002
47195,-0.4,-0.30000000000000027
47205,0,0.3999999999999999
47218,0.3,21.6
47224,0,0.19999999999999973
47234,-0.2,-0.09999999999999964
47283,0.10000000000000003,1.2000000000000002
47316,0.2,-0.09999999999999964
47322,0.20000000000000007,0.20000000000000018
47332,0.19999999999999996,1
47342,-0.7999999999999999,-2.7
47349,-0.09999999999999998,-1.5
47351,0.19999999999999998,1.2000000000000002
47400,0.19999999999999996,-0.5
47420,-0.19999999999999996,-0.6000000000000005
47430,-0.1,-0.10000000000000009
47431,0.09999999999999998,0.6000000000000001
47469,-0.30000000000000004,-0.2999999999999998
47498,0.39999999999999997,0
47518,-0.20000000000000007,-2.4000000000000004
47547,-0.19999999999999998,-0.5
47557,0.2,23.5
47567,-0.09999999999999998,-0.20000000000000018
47579,0.2,-0.5
47611,-0.20000000000000007,0.39999999999999947
47625,-0.29999999999999993,-2.9000000000000004
47645,0.30000000000000004,1
47655,-0.10000000000000009,-0.39999999999999947
47674,0.29999999999999993,-0.20000000000000018
47693,0.5,2.2
47713,0.09999999999999998,0
47723,0,-19.3
47726,-0.10000000000000003,0.8999999999999999
47775,-0.1,0.19999999999999996
47782,0,0.09999999999999987
47801,0.2,1.1000000000000005
47840,-0.19999999999999998,-2
47870,-0.2,-0.20000000000000007
47909,-0.09999999999999998,0
47919,0.1,-0.19999999999999996
47923,0.1,0.19999999999999996
47948,0.1,0.29999999999999993
47968,0,-0.09999999999999964
48007,0,0
48021,-0.2,-0.2999999999999998
48037,0.1,0.19999999999999996
48046,0,0.09999999999999998
48054,-0.19999999999999998,-1.1
48095,-0.09999999999999998,-0.09999999999999998
48124,0,-0.09999999999999987
48153,-0.2,0.6000000000000001
48168,0,-0.30000000000000027
48183,0.30000000000000004,1.2000000000000002
48212,0.09999999999999998,-0.3999999999999999
48241,-0.3,-0.30000000000000004
48281,0,0
48283,-0.1,0.09999999999999998
48290,-0.1,0.19999999999999996
48339,-0.1,-0.7999999999999998
48365,-0.19999999999999996,0.5999999999999996
48378,0.09999999999999998,1.5
48388,-0.1,-0.2999999999999998
48427,-0.1,0.30000000000000004
48431,0,0.09999999999999998
48447,-0.1,-0.09999999999999998
48486,-0.1,0.3999999999999999
48496,0,0
48535,0,0.7000000000000002
48574,-0.10000000000000003,-0.19999999999999973
48578,0.2,0
48603,0,0.09999999999999998
48613,0,-0.30000000000000004
48623,-0.1,0
48644,0,0
48652,0.19999999999999998,0.5
48693,-0.3,0.40000000000000036
48701,-0.2,-0.5
48709,0,0
48730,0.1,0
48758,0,-0.5999999999999996
48770,-0.19999999999999998,-0.5
48779,0,-0.10000000000000009
48789,0.1,-0.19999999999999996
48791,0.1,-1.6999999999999997
48799,0.4,0
48840,0.30000000000000004,-0.20000000000000018
48857,0.09999999999999998,-1.4000000000000004
48867,0.6000000000000001,0.20000000000000018
48873,-0.20000000000000007,-26.700000000000003
48877,0,-23.799999999999997
48887,0.5,-0.30000000000000027
48897,0,-1
48926,0.1,-0.7999999999999998
48939,-0.19999999999999998,-0.10000000000000009
48965,0.10000000000000003,-0.2999999999999998
48995,-0.19999999999999996,0.1999999999999993
49034,0.19999999999999998,0.9000000000000001
49037,-0.3999999999999999,3.9000000000000004
49043,0.19999999999999998,1.3000000000000003
49073,0.19999999999999998,0.19999999999999996
49092,-0.09999999999999998,-0.8999999999999999
49119,0,-0.40000000000000013
49132,-0.6000000000000001,-0.6999999999999997
49141,-0.20000000000000007,0.7000000000000002
49161,0.10000000000000009,-0.7000000000000002
49171,0.19999999999999998,0.7999999999999998
49217,0.1,0.19999999999999996
49229,0,-0.30000000000000004
49239,-0.1,0.2999999999999998
49268,0,0
49298,0.09999999999999998,0.2999999999999998
49299,-0.2,-0.19999999999999973
49332,-0.09999999999999998,1.4000000000000004
49337,0,0.40000000000000036
49366,0.09999999999999998,0.2999999999999998
49396,0,0.6999999999999997
49397,-0.3,0
49425,-0.09999999999999998,-0.19999999999999996
49446,0,-1
49484,0,-0.20000000000000007
49496,-0.1,0
49503,-0.19999999999999998,0
49528,-0.19999999999999998,-1.9000000000000004
49552,0.10000000000000003,0.20000000000000018
49562,0.1,0.7
49577,0.1,0.19999999999999996
49630,0,0
49643,0,0.10000000000000009
49660,-0.1,-0.3999999999999999
49689,-0.09999999999999998,0.09999999999999964
49692,-0.09999999999999998,1
49728,0.09999999999999998,0.8000000000000003
49767,0.2,0.7
49806,-0.1,-0.19999999999999996
49807,-0.19999999999999998,0
49816,-0.5,-1.4000000000000004
49836,0.2,3.3
49865,0.4,-2
49872,0.19999999999999996,0.5
49875,0.09999999999999998,0.20000000000000018
49889,-0.30000000000000004,0.19999999999999996
49904,0,0
49905,0,-0.5999999999999999
49914,0,-0.7999999999999998
49924,0.09999999999999998,0.5
49973,0,0.8
49982,0.19999999999999996,0.5
49987,-0.2,-0.2999999999999998
50031,0.1,0.2999999999999998
50061,0.29999999999999993,0.8999999999999999
50085,0.3,0
50100,0,0.5
50110,-0.1,-3.0999999999999996
50135,0,-0.5999999999999996
50139,-0.7,-1.5999999999999996
50149,-0.49999999999999994,0.49999999999999956
50168,0,0.9000000000000001
50198,0.1,0.09999999999999998
50216,-0.19999999999999998,0
50237,0,-0.19999999999999996
50249,-0.1,-0.30000000000000004
50266,0,0.20000000000000018
50295,0,-0.5999999999999996
50325,-0.2,-0.30000000000000004
50335,0,-1.6
50348,0.1,0.20000000000000018
50393,-0.1,0
50397,0.1,0
50432,0.5,-0.7999999999999998
50479,-0.2,-2.8
50481,0.09999999999999998,0.10000000000000009
50530,0.19999999999999998,1.1
50560,0,0.29999999999999993
50577,0.09999999999999998,0
50589,-0.19999999999999998,-0.30000000000000004
50599,-0.1,0
50610,0,0.6999999999999997
50626,0,-0.5
50628,0.10000000000000003,-5.3999999999999995
50642,0.09999999999999998,-0.9000000000000004
50667,0.3,-1.5
50692,0.2,-0.20000000000000018
50716,0,0.10000000000000009
50726,0,0.09999999999999998
50741,-0.1,-0.09999999999999998
50755,0,0.20000000000000007
50765,0,0.3999999999999999
50790,-0.19999999999999998,-0.2999999999999998
50814,0,-1.4000000000000004
50824,-0.2,0.9000000000000004
50833,-0.10000000000000003,0.3999999999999999
50872,-0.30000000000000004,0
50873,-0.1,0.19999999999999996
50882,0.09999999999999998,-0.40000000000000013
50912,0,-0.10000000000000003
50921,-0.19999999999999998,-0.2999999999999998
50931,0.2,0.2999999999999998
50937,-0.1,-1.6
50951,0.39999999999999997,0
50961,0.19999999999999998,2.4
50980,-0.09999999999999998,0.5
50990,0.5,1.0000000000000004
51000,0.1,0.6999999999999997
51003,0,0.2999999999999998
51010,0,0.8
51019,0.1,-0.8999999999999999
51039,0.2,-0.3999999999999999
51049,0.09999999999999998,-0.19999999999999996
51078,0.19999999999999998,0.5999999999999999
51098,-0.1,-0.5000000000000001
51146,0.2,-0.10000000000000053
51167,0.19999999999999998,-1
51183,-0.10000000000000003,-1
51186,-0.10000000000000003,-0.20000000000000018
51199,-0.2,0.5
51225,0.1,0.5
51234,0,-0.20000000000000007
51264,0.39999999999999997,0
51265,0,-0.20000000000000018
51293,-0.10000000000000003,-0.5
51303,-0.09999999999999998,2.5
51313,-0.30000000000000004,0.5
51323,0,-1.2999999999999998
51342,0.1,0.5999999999999999
51347,0.30000000000000004,0.40000000000000013
51362,0,0.30000000000000004
51371,0,0.3999999999999999
51401,-0.09999999999999998,0.10000000000000009
51440,-0.3,-0.19999999999999973
51462,0.1,-0.19999999999999973
51469,0.1,-1.7999999999999998
51479,-0.1,-1
51499,0,1.1
51518,0.1,-0.20000000000000018
51538,0.2,1.4
51544,0,0.2999999999999998
51547,-0.09999999999999998,1.0999999999999996
51587,0.1,0.09999999999999987
51609,-0.1,-0.19999999999999996
51645,-0.1,-0.5
51684,0,0.3999999999999999
51704,0.1,0.10000000000000009
51707,-0.1,0.09999999999999964
51724,0,-0.5
51743,-0.2,-0.29999999999999993
51753,0,0.10000000000000009
51763,0.1,-0.10000000000000009
51792,0.30000000000000004,0
51802,-0.1,0.3999999999999999
51806,-0.1,-0.10000000000000009
51821,-0.1,1.7999999999999998
51822,-0.49999999999999994,-1.3000000000000003
51838,0.1,0.7999999999999998
51841,-0.4,-0.5
51860,-0.1,0.7999999999999998
51880,-0.09999999999999998,-0.20000000000000007
51919,0.19999999999999998,0.29999999999999993
51920,-0.3,-0.19999999999999996
51953,0.2,-0.2999999999999998
51958,-0.09999999999999998,-1.1
51968,0,-1
51970,0,0.6999999999999997
52007,0.19999999999999998,0.10000000000000009
52037,-0.1,-0.19999999999999996
52051,-0.1,0.20000000000000018
52066,0.09999999999999998,-0.09999999999999987
52084,-0.1,0.5
52105,0.1,0
52134,0.19999999999999998,1.1000000000000005
52144,-0.6,-2.2
52164,0,0.7000000000000002
52166,0.10000000000000003,0.8000000000000003
52193,0.19999999999999998,0
52232,0.19999999999999998,1.7000000000000002
52242,0,-0.7000000000000002
52252,-0.2,0.5
52264,0.10000000000000003,0.5
52291,0,0.5999999999999996
52297,0.2,-0.2999999999999998
52330,0,0
52559,0,0
52822,0,0
53084,0,0
53248,0,0
53510,0,0
53772,0,0
54034,0,0
54296,0,0
54558,0,0
54820,0,0
55083,0,0
55328,0,0
55590,0,0
55853,0,0
56115,0,0
56377,0,0
56639,0,0
56901,0,0
57163,0,0
57409,0,0
57671,0,0
57933,0,0
58195,0,0
58458,0,0
58720,0,0
58982,0,0
59244,0,0
59490,0,0
59752,0,0
60014,0,0
60276,0,0
60538,0,0
60801,0,0
61063,0,0
61325,0,0
61571,0,0
61833,0,0
62095,0,0
62357,0,0
62619,0,0
62881,0,0
63143,0,0
63406,0,0
63651,0,0
63913,0,0
64176,0,0
64438,0,0
64700,0,0
64962,0,0
65224,0,0
65486,0,0
65519,0,0
65672,-0.09999999999999998,-0.2999999999999998
65765,0.09999999999999987,-0.6000000000000001
65770,0.19999999999999996,0.8999999999999995
65927,0.19999999999999998,-0.09999999999999998
65929,-0.2,0.3999999999999999
66044,0,2.3000000000000003
66103,0.19999999999999998,1.0000000000000002
66125,-0.1,0
66161,-0.1,1.2
66256,-0.39999999999999997,-0.30000000000000004
66259,-0.09999999999999998,-1.4000000000000001
66357,0.2,24.1
66396,0.1,-16.400000000000002
66475,0,0
66494,0.09999999999999998,0.2999999999999998
66551,0,-1.1999999999999997
66572,0.1,1.7000000000000002
66670,-0.09999999999999998,-0.8000000000000003
66690,0,-2.3999999999999995
66866,0,-0.10000000000000009
66905,0.30000000000000004,0.9000000000000001
66944,-0.3,-0.5
66945,0,0.09999999999999998
67100,0,-0.29999999999999993
67179,0.09999999999999998,0.5999999999999999
67207,0,0.8999999999999999
67239,0.1,0.9
67296,0.29999999999999993,0.7000000000000002
67316,0.9,-0.5
67403,0.6000000000000001,3.1999999999999997
67414,0,-2.2
67492,-0.2,0
67570,-0.2,0.10000000000000009
67629,0.3,-0.5999999999999999
67665,0.2,0.6000000000000001
67707,-0.09999999999999998,0.7999999999999998
67726,-0.5,-1.5
67727,0.20000000000000007,2.5
67785,-0.19999999999999996,25.3
67895,0.10000000000000003,0.10000000000000009
67922,-0.10000000000000003,-0.7999999999999998
68000,-0.2,0.19999999999999973
68026,-0.3,-0.5
68040,-0.30000000000000004,-0.6000000000000001
68196,0.2,-0.10000000000000009
68274,-0.09999999999999998,-0.09999999999999987
68294,-0.1,0.09999999999999998
68333,-0.10000000000000003,-0.3999999999999999
68353,0.19999999999999996,-0.10000000000000009
68386,0.19999999999999998,0.20000000000000018
68509,0,-0.4999999999999998
68517,0,0.20000000000000018
68666,-0.1,-0.6000000000000001
68763,-0.2,-0.09999999999999998
68812,0.1,0
68878,-0.39999999999999997,0.3000000000000007
68959,0,0.5
69076,-0.30000000000000004,-0.09999999999999964
69107,0.09999999999999998,0.5
69174,0.2,0.20000000000000007
69233,0.30000000000000004,0.2999999999999998
69304,-0.09999999999999998,-0.7999999999999998
69370,0.2,0.3999999999999999
69402,-0.1,-0.2999999999999998
69585,0,0.10000000000000009
69604,0,22.3
69605,-0.1,0.09999999999999987
69664,-0.09999999999999998,0.39999999999999947
69683,0.2,0.20000000000000018
69730,0.19999999999999996,14.399999999999999
69795,-0.8999999999999999,-1.1000000000000005
69800,0.5,1.0999999999999996
69839,0.30000000000000004,0.5
69859,-0.10000000000000009,-10.3
69917,0.19999999999999996,1.0999999999999996
69992,-0.09999999999999998,8.4
70094,0.30000000000000004,0.30000000000000004
70191,-0.09999999999999998,-0.5
70320,-0.09999999999999998,19.4
70348,-0.2,-1.2000000000000002
70385,0.19999999999999998,0.30000000000000004
70387,0,0.19999999999999996
70446,0,-1.5999999999999996
70524,0.1,0.09999999999999998
70563,-0.09999999999999998,0
70641,-0.09999999999999998,-0.7
70647,-0.10000000000000003,0.20000000000000018
70720,0,-0.7999999999999998
70739,-0.1,0.3999999999999999
70778,-0.1,-0.8999999999999999
70915,-0.39999999999999997,0.1999999999999993
70974,0,-0.6000000000000001
71008,-0.1,0.20000000000000018
71130,-0.09999999999999998,0.5999999999999996
71139,0.8,27.200000000000003
71189,-0.6,-0.10000000000000009
71209,0.3,0.6000000000000005
71248,-0.7999999999999998,-1.7000000000000002
71267,0.10000000000000009,1.799999999999999
71303,0.5,16.6
71346,0,1.2000000000000002
71365,0,0.7999999999999998
71482,0.1,-0.7000000000000001
71502,-0.09999999999999998,-0.5
71532,0,0.7
71580,-0.5,-0.8999999999999999
71598,-0.6,-0.3999999999999999
71639,-0.49999999999999994,-2.4999999999999996
71756,0.40000000000000013,-0.6999999999999993
71776,0,-0.6000000000000005
71835,0,0.5
71925,-0.1,-1.6
71952,-0.19999999999999998,-0.20000000000000018
72024,0.09999999999999998,-0.20000000000000018
72069,0,-0.20000000000000007
72122,-0.6,-1
72206,0.09999999999999998,-0.10000000000000009
72363,-0.5000000000000001,-0.5
72417,0.3,0.40000000000000036
72480,0.2,-0.4999999999999998
72482,0,0
72598,0.1,-0.10000000000000009
72656,-0.10000000000000003,-0.6999999999999997
72754,-0.09999999999999998,-5.7
72908,0,-0.30000000000000027
72969,0.3,0.19999999999999973
73008,0.09999999999999998,-0.2999999999999998
73067,0.19999999999999998,-0.3999999999999999
73126,-0.1,1.7999999999999998
73224,-0.4,0.30000000000000027
73243,0,0.20000000000000018
73302,0,0.20000000000000018
73341,-0.5,-1.2000000000000002
73400,-0.09999999999999998,0.2999999999999998
73595,0.3,0.5
73654,0,1
73673,0,1.5
73713,0,-1.2999999999999998
73728,-0.1,-0.5999999999999999
73826,0.40000000000000013,0.20000000000000018
73850,-0.1,-0.30000000000000027
73957,0,1.1
73986,-0.19999999999999998,-0.6999999999999997
73990,0,1
74045,0,-0.2999999999999998
74123,0,-1.5000000000000004
74219,0.1,1.2999999999999998
74241,0,0.20000000000000018
74317,0,1
74319,-0.1,-1.7000000000000002
74350,0,10.9
74456,0,-0.09999999999999998
74612,0.5,1
74671,0.1,-0.10000000000000009
74678,-0.2,-0.10000000000000009
74769,0.3,1
74808,0,1.3999999999999995
74867,-0.2,-0.39999999999999947
74925,0,0
74973,0.09999999999999998,0.5
74984,-0.10000000000000003,-0.9999999999999996
75121,-0.09999999999999998,-0.2999999999999998
75137,0.19999999999999998,0.20000000000000018
75141,-0.09999999999999998,1.1000000000000005
75180,0.29999999999999993,-0.7000000000000002
75258,-0.09999999999999998,0
75366,0.30000000000000004,-0.09999999999999987
75395,-0.09999999999999998,-1.4000000000000004
75493,0.09999999999999998,-0.8000000000000003
75552,-0.1,0.29999999999999993
75630,-0.2,28.799999999999997
75688,-0.4,1.0999999999999996
75694,0,-0.09999999999999964
75864,-1,-1.2999999999999998
75890,0.09999999999999998,0.8999999999999999
75904,0.1,0.29999999999999993
75982,0.19999999999999998,0.29999999999999993
76060,0.8,1.5999999999999996
76099,0.10000000000000003,1.1
76185,-0.09999999999999998,0.10000000000000009
76197,-0.6000000000000001,-1.0999999999999999
76236,0,0.8999999999999999
76295,-0.49999999999999994,-31.299999999999997
76349,0.19999999999999996,-0.20000000000000018
76354,0.10000000000000003,1
76412,-0.7,0.09999999999999964
76490,1.1,1.5999999999999996
76569,0.1,0.19999999999999996
76578,-0.09999999999999998,0.10000000000000009
76667,-0.40000000000000013,0.2999999999999998
76706,0.20000000000000007,-1.5999999999999996
76709,0.1,-0.10000000000000009
76803,0.19999999999999998,0.5
76843,-0.09999999999999998,-0.6999999999999997
76882,0,0.40000000000000036
76921,0.30000000000000004,1.2999999999999998
76940,-0.5,-0.2999999999999998
77004,0.1,0
77077,0.5,0.20000000000000018
77103,-0.09999999999999998,-1.0999999999999996
77136,0,0.7000000000000002
77156,-0.19999999999999996,-2.2
77273,0.19999999999999996,0.5
77312,0.3,-1.3999999999999995
77390,-0.6,-2.1
77449,-0.30000000000000004,-0.5
77496,0.39999999999999997,0.20000000000000018
77508,0.3,1
77527,0.39999999999999997,1.3000000000000007
77547,-0.19999999999999998,1.4999999999999996
77692,-0.49999999999999994,-0.3999999999999999
77703,0,0.2999999999999998
77821,-0.2,0.20000000000000018
77919,-0.6,-0.5
77958,-0.2,-0.20000000000000018
78086,-0.1,-0.3999999999999999
78095,0.19999999999999998,-0.3999999999999999
78192,0.2,0.10000000000000009
78217,-0.1,0
78232,0.3,1.1
78349,-0.1,0.7
78368,-0.2,0.20000000000000018
78369,-0.3,-0.5999999999999996
78446,1.2999999999999998,33
78486,-0.29999999999999993,34.6
78505,-0.30000000000000004,0.6999999999999993
78564,0.6000000000000001,0.3999999999999999
78610,-0.09999999999999998,-0.5999999999999999
78623,-0.7999999999999999,-0.5
78642,-0.1,1.3000000000000003
78675,0.20000000000000007,15.500000000000002
78740,-0.09999999999999998,-1.4
78799,0.6000000000000001,1.6000000000000005
78872,0.30000000000000004,-0.5999999999999996
78897,0.1,0.30000000000000004
78994,-0.1,0
79034,-0.2,-0.5999999999999999
79092,-0.10000000000000003,-27.6
79131,-0.09999999999999998,0.8999999999999999
79134,-0.3,0
79167,0,-0.7000000000000002
79171,0.1,0.09999999999999987
79233,0.19999999999999996,1.4000000000000004
79268,-0.09999999999999998,-0.4
79366,0.19999999999999996,-1
79495,0.1,0.6000000000000001
79503,0,0.30000000000000004
79601,0.1,0
79640,0,0.4999999999999998
79724,-0.5,-1.2000000000000002
79738,0,2.8999999999999995
79822,0,0.6000000000000005
79894,0.09999999999999998,0.30000000000000027
79973,0,0.10000000000000009
80012,-0.30000000000000004,-0.20000000000000018
80052,-0.4,0
80090,0.1,-1.1
80216,-1.4000000000000001,-1.200000000000001
80227,-0.09999999999999998,-0.10000000000000009
80364,0,-0.5
80481,-0.40000000000000013,-0.7000000000000002
80638,-0.2,-0.5
80707,0.3,0.7000000000000002
80716,0.20000000000000007,1.7999999999999998
80755,0.6,1
80794,0,1.5
80912,0.19999999999999998,-0.30000000000000027
80951,-0.29999999999999993,19.6
80969,0.10000000000000003,0
81009,0.1,0.29999999999999993
81029,0,0.10000000000000009
81088,0.1,1
81100,0.30000000000000004,1.7999999999999998
81283,-0.3,-0.29999999999999993
81322,0.4,0.40000000000000013
81362,-0.3,-0.3999999999999999
81401,-0.2,-0.40000000000000036
81538,0.1,-0.19999999999999996
81596,0.2,0.49999999999999994
81723,0,-0.09999999999999998
81772,-0.10000000000000003,0
81811,-0.30000000000000004,-0.7000000000000002
81870,-0.5,-0.7000000000000002
82018,0,-0.19999999999999996
82066,0.1,0
82124,0.19999999999999998,-0.8000000000000003
82182,0.7,1
82183,-0.1,0.8000000000000003
82340,0,-0.7999999999999999
82378,0.09999999999999998,0.40000000000000013
82418,0,0
82633,0.09999999999999998,0.3999999999999999
82640,0.1,0
82731,0,-1.1
82739,-0.5,-1.2000000000000002
82790,0.10000000000000003,-1.3000000000000003
82809,0.20000000000000007,-0.8000000000000007
82829,0.6000000000000001,-1.2999999999999998
82935,0,-0.6000000000000001
83044,-0.1,-0.10000000000000009
83142,0,-1.2000000000000002
83161,-0.29999999999999993,-2.3
83279,0,0.20000000000000018
83318,0,-0.4
83329,-0.10000000000000003,-0.2999999999999998
83376,-0.09999999999999998,-0.8
83494,-0.09999999999999998,-0.19999999999999973
83553,1.2,0.5
83591,-0.1,-0.5
83631,-0.1,-0.5
83650,-0.09999999999999998,-0.7
83689,0.10000000000000003,1
83853,-0.30000000000000004,-0.7999999999999998
83866,0.4,0.5
83885,-0.39999999999999997,1.5999999999999996
83905,-0.5,2.500000000000001
83918,0.30000000000000004,-0.39999999999999947
83924,-0.2,0.5
84017,-0.5000000000000001,0.7999999999999998
84061,-0.8000000000000003,-0.20000000000000018
84115,0.10000000000000009,-2.5
84139,-0.3999999999999999,-1.2000000000000002
84159,-0.5,-0.2999999999999998
84246,0.20000000000000007,-2
84257,-0.1,0.2999999999999998
84355,-0.2,-1.2
84452,0.39999999999999997,-0.7000000000000002
